Time (s),Channel 1 (V),Channel 2 (V)
34.72167215,0.9172464566961832,0.9523052191117766
34.72655496,0.9172464566961832,0.9523052191117766
34.73143777,0.9172464566961832,0.9523052191117766
34.73632058,0.9172464566961832,0.9523052191117766
34.74120339,0.9172464566961832,0.9523052191117766
34.7460862,0.9172464566961832,0.9523052191117766
34.75096901,0.9172464566961832,0.9523052191117766
34.75585182,0.9172464566961832,0.9523052191117766
34.76073463,0.9172464566961832,0.9523052191117766
34.76561744,0.9172464566961832,0.9523052191117766
34.77050025,0.9172464566961832,0.9523052191117766
34.77538306,0.9172464566961832,0.9523052191117766
34.78026587,0.9172464566961832,0.9523052191117766
34.78514868,0.9209372868419466,0.9523052191117766
34.79003149,0.9172464566961832,0.9523052191117766
34.7949143,0.9172464566961832,0.9523052191117766
34.79979711,0.9172464566961832,0.9523052191117766
34.80467992,0.9209372868419466,0.9523052191117766
34.80956273,0.9172464566961832,0.9486196625600193
34.81444554,0.9209372868419466,0.9523052191117766
34.81932835,0.9209372868419466,0.9523052191117766
34.82421116,0.9209372868419466,0.9523052191117766
34.82909397,0.9209372868419466,0.9523052191117766
34.83397678,0.9209372868419466,0.9523052191117766
34.83885959,0.9209372868419466,0.9523052191117766
34.8437424,0.9209372868419466,0.9523052191117766
34.84862521,0.9209372868419466,0.9523052191117766
34.85350802,0.9209372868419466,0.9523052191117766
34.85839083,0.9209372868419466,0.9523052191117766
34.86327364,0.9209372868419466,0.9523052191117766
34.86815645,0.9209372868419466,0.9523052191117766
34.87303926,0.9209372868419466,0.9523052191117766
34.87792207,0.9209372868419466,0.9523052191117766
34.88280488,0.9209372868419466,0.9523052191117766
34.88768769,0.9209372868419466,0.9523052191117766
34.8925705,0.92462811698771,0.9523052191117766
34.89745331,0.92462811698771,0.9523052191117766
34.90233612,0.92462811698771,0.9523052191117766
34.90721893,0.92462811698771,0.9523052191117766
34.91210174,0.92462811698771,0.9523052191117766
34.91698455,0.92462811698771,0.9523052191117766
34.92186736,0.92462811698771,0.9523052191117766
34.92675017,0.92462811698771,0.9523052191117766
34.93163298,0.92462811698771,0.9523052191117766
34.93651579,0.92462811698771,0.9523052191117766
34.9413986,0.92462811698771,0.9523052191117766
34.94628141,0.92462811698771,0.9523052191117766
34.95116422,0.92462811698771,0.9523052191117766
34.95604703,0.92462811698771,0.9523052191117766
34.96092984,0.92462811698771,0.9523052191117766
34.96581265,0.92462811698771,0.9523052191117766
34.97069546,0.92462811698771,0.9523052191117766
34.97557827,0.92462811698771,0.9523052191117766
34.98046108,0.92462811698771,0.9523052191117766
34.98534389,0.92462811698771,0.9486196625600193
34.9902267,0.92462811698771,0.9523052191117766
34.99510951,0.92462811698771,0.9523052191117766
34.99999232,0.92462811698771,0.9523052191117732
35.00487513,0.92462811698771,0.9486196625600193
35.00975794,0.92462811698771,0.9523052191117766
35.01464075,0.92462811698771,0.9523052191117766
35.01952356,0.92462811698771,0.9486196625600193
35.02440637,0.92462811698771,0.9523052191117766
35.02928918,0.9283189471334734,0.9523052191117766
35.03417199,0.9283189471334734,0.9523052191117732
35.0390548,0.9283189471334734,0.9486196625600193
35.04393761,0.9283189471334734,0.9523052191117766
35.04882042,0.9283189471334734,0.9523052191117766
35.05370323,0.9283189471334734,0.9523052191117766
35.05858604,0.9283189471334734,0.9523052191117766
35.06346885,0.9283189471334734,0.9523052191117766
35.06835166,0.9283189471334734,0.9523052191117766
35.07323447,0.9283189471334734,0.9523052191117766
35.07811728,0.9283189471334734,0.9523052191117766
35.08300009,0.9283189471334734,0.9523052191117766
35.0878829,0.9283189471334734,0.9523052191117766
35.09276571,0.9283189471334734,0.9523052191117766
35.09764852,0.9283189471334734,0.9523052191117766
35.10253133000001,0.9283189471334734,0.9523052191117766
35.10741414,0.9283189471334734,0.9523052191117766
35.11229695,0.9283189471334734,0.9486196625600193
35.11717976,0.9283189471334734,0.9523052191117766
35.12206257,0.9320097772792335,0.9523052191117766
35.12694538,0.9320097772792368,0.9523052191117766
35.13182819,0.9320097772792368,0.9523052191117766
35.136711,0.9283189471334734,0.9523052191117766
35.14159381,0.9283189471334734,0.9523052191117766
35.14647662,0.9320097772792368,0.9523052191117766
35.15135943,0.9320097772792368,0.9523052191117766
35.15624224,0.9283189471334734,0.9523052191117766
35.16112505,0.9283189471334734,0.9523052191117766
35.16600786,0.9320097772792368,0.9523052191117766
35.17089067,0.9320097772792368,0.9486196625600193
35.17577348,0.9320097772792368,0.9486196625600193
35.18065629,0.9320097772792368,0.9523052191117766
35.1855391,0.9320097772792368,0.9523052191117766
35.19042191,0.9320097772792368,0.9523052191117766
35.19530472,0.9320097772792368,0.9486196625600193
35.20018753,0.9320097772792368,0.9486196625600193
35.20507034,0.9320097772792368,0.9523052191117766
35.20995315,0.9320097772792368,0.9523052191117732
35.21483596,0.9320097772792368,0.9486196625600193
35.21971877,0.9320097772792368,0.9523052191117766
35.22460158,0.9320097772792368,0.9486196625600193
35.22948439,0.9320097772792368,0.9486196625600193
35.2343672,0.9320097772792368,0.9523052191117766
35.23925001,0.9320097772792368,0.9523052191117766
35.24413282,0.9320097772792368,0.9523052191117766
35.24901563,0.9320097772792368,0.9523052191117766
35.25389844,0.9320097772792368,0.9523052191117766
35.25878125,0.9320097772792368,0.9486196625600193
35.26366406,0.9320097772792368,0.9486196625600193
35.26854687,0.9320097772792368,0.9486196625600193
35.27342968,0.9320097772792368,0.9486196625600193
35.27831249,0.9320097772792368,0.9486196625600193
35.2831953,0.9320097772792368,0.9486196625600193
35.28807811,0.9320097772792368,0.9486196625600193
35.29296092,0.9320097772792368,0.9523052191117766
35.29784373,0.9320097772792368,0.9523052191117766
35.30272654,0.9320097772792368,0.9523052191117766
35.30760935,0.9320097772792368,0.9523052191117766
35.31249216000001,0.9357006074249969,0.9523052191117766
35.31737497,0.9320097772792368,0.9523052191117766
35.32225778,0.9357006074250003,0.9523052191117766
35.32714059,0.9357006074250003,0.9523052191117766
35.3320234,0.9357006074250003,0.9523052191117766
35.33690621,0.9357006074250003,0.9523052191117766
35.34178902,0.9357006074250003,0.9486196625600193
35.34667183,0.9357006074250003,0.9486196625600193
35.35155464,0.9357006074250003,0.9523052191117766
35.35643745,0.9357006074250003,0.9486196625600193
35.36132026,0.9357006074250003,0.9523052191117766
35.36620307,0.9357006074250003,0.9523052191117766
35.37108588,0.9357006074250003,0.9523052191117766
35.37596869,0.9357006074250003,0.9523052191117766
35.3808515,0.9357006074250003,0.9523052191117766
35.38573431,0.9357006074250003,0.9523052191117766
35.39061712,0.9357006074250003,0.9523052191117766
35.39549993,0.9357006074250003,0.9486196625600193
35.40038274,0.9357006074250003,0.9486196625600193
35.40526555,0.9357006074250003,0.9486196625600193
35.41014836,0.9357006074250003,0.9486196625600193
35.41503117,0.9357006074250003,0.9486196625600193
35.41991398,0.9357006074250003,0.9486196625600193
35.42479679,0.9357006074250003,0.9486196625600193
35.4296796,0.9357006074250003,0.9486196625600193
35.43456241,0.9393914375707636,0.9486196625600193
35.43944522,0.9393914375707636,0.9486196625600193
35.44432803,0.9393914375707636,0.9486196625600193
35.44921084,0.9393914375707636,0.9486196625600193
35.45409365,0.9393914375707636,0.9486196625600226
35.45897646,0.9393914375707636,0.9523052191117766
35.46385927,0.9393914375707636,0.9486196625600193
35.46874208,0.9393914375707636,0.9486196625600193
35.47362489,0.9393914375707636,0.9523052191117732
35.4785077,0.9393914375707636,0.9523052191117766
35.48339051,0.9393914375707636,0.9523052191117766
35.48827332,0.9393914375707636,0.9523052191117766
35.49315613,0.9393914375707636,0.9523052191117766
35.49803894,0.9393914375707636,0.9523052191117766
35.50292175,0.9393914375707636,0.9523052191117766
35.50780456,0.9393914375707636,0.9523052191117766
35.51268737,0.9393914375707636,0.9523052191117766
35.51757018,0.9393914375707636,0.9486196625600193
35.52245299000001,0.9393914375707636,0.9486196625600193
35.5273358,0.9393914375707636,0.9486196625600193
35.53221861,0.9393914375707636,0.9523052191117766
35.53710142,0.9393914375707636,0.9523052191117766
35.54198423,0.9393914375707636,0.9523052191117766
35.54686704,0.9393914375707636,0.9523052191117766
35.55174985,0.9393914375707636,0.9523052191117766
35.55663266,0.9393914375707636,0.9486196625600193
35.56151547,0.9393914375707636,0.9486196625600193
35.56639828,0.9393914375707636,0.9486196625600193
35.57128109,0.943082267716527,0.9486196625600193
35.5761639,0.9393914375707636,0.9486196625600193
35.58104671,0.9393914375707636,0.9486196625600193
35.58592952,0.9393914375707636,0.9486196625600193
35.59081233,0.9393914375707636,0.9486196625600193
35.59569514,0.943082267716527,0.9486196625600193
35.60057795,0.943082267716527,0.9523052191117766
35.60546076,0.943082267716527,0.9523052191117766
35.61034357,0.943082267716527,0.9523052191117766
35.61522638,0.943082267716527,0.9486196625600193
35.62010919,0.943082267716527,0.9486196625600193
35.624992,0.943082267716527,0.9486196625600193
35.62987481,0.943082267716527,0.9486196625600226
35.63475762,0.943082267716527,0.9523052191117766
35.63964043,0.943082267716527,0.9523052191117766
35.64452324,0.943082267716527,0.9523052191117766
35.64940605,0.943082267716527,0.9486196625600193
35.65428886,0.943082267716527,0.9486196625600193
35.65917167,0.943082267716527,0.9523052191117766
35.66405448,0.943082267716527,0.9523052191117766
35.66893729,0.943082267716527,0.9523052191117766
35.6738201,0.943082267716527,0.9486196625600193
35.67870291,0.943082267716527,0.9486196625600193
35.68358572,0.943082267716527,0.9486196625600193
35.68846853,0.943082267716527,0.9486196625600193
35.69335134,0.943082267716527,0.9523052191117766
35.69823415,0.943082267716527,0.9523052191117732
35.70311696,0.943082267716527,0.9486196625600193
35.70799977,0.943082267716527,0.9486196625600193
35.71288258,0.943082267716527,0.9523052191117766
35.71776539,0.943082267716527,0.9486196625600226
35.7226482,0.943082267716527,0.9486196625600193
35.72753101,0.943082267716527,0.9523052191117766
35.73241382,0.943082267716527,0.9523052191117766
35.73729663,0.943082267716527,0.9523052191117766
35.74217944,0.943082267716527,0.9523052191117766
35.74706225,0.943082267716527,0.9486196625600193
35.75194506,0.943082267716527,0.9523052191117732
35.75682787,0.943082267716527,0.9523052191117766
35.76171068,0.943082267716527,0.9523052191117766
35.76659349,0.943082267716527,0.9523052191117766
35.7714763,0.943082267716527,0.9523052191117766
35.77635911,0.943082267716527,0.9523052191117766
35.78124192,0.943082267716527,0.9523052191117766
35.78612473,0.9467730978622905,0.9523052191117766
35.79100754,0.943082267716527,0.9486196625600193
35.79589035,0.943082267716527,0.9523052191117766
35.80077316,0.9467730978622905,0.9523052191117766
35.80565597,0.943082267716527,0.9523052191117766
35.81053878,0.9467730978622905,0.9523052191117766
35.81542159,0.9467730978622905,0.9523052191117766
35.8203044,0.9467730978622905,0.9523052191117766
35.82518721,0.9467730978622905,0.9486196625600193
35.83007002,0.9467730978622905,0.9523052191117766
35.83495283,0.9467730978622905,0.9523052191117766
35.83983564,0.9467730978622905,0.9523052191117766
35.84471845,0.9467730978622905,0.9523052191117766
35.84960126,0.9467730978622905,0.9523052191117766
35.85448407,0.9467730978622905,0.9523052191117766
35.85936688,0.9467730978622905,0.9523052191117766
35.86424969,0.9467730978622905,0.9523052191117766
35.8691325,0.9467730978622905,0.9523052191117766
35.87401531,0.9467730978622905,0.9523052191117766
35.87889812,0.9467730978622905,0.9523052191117766
35.88378093,0.9467730978622905,0.9523052191117766
35.88866374,0.9467730978622905,0.9523052191117766
35.89354655,0.9467730978622905,0.9523052191117766
35.89842936,0.9467730978622905,0.9523052191117766
35.90331217,0.9467730978622905,0.9523052191117766
35.90819498,0.9467730978622905,0.9523052191117766
35.91307779,0.9467730978622905,0.9523052191117766
35.9179606,0.9467730978622905,0.9523052191117766
35.92284341,0.9467730978622905,0.9523052191117766
35.92772622,0.9467730978622905,0.9523052191117766
35.93260903,0.9467730978622905,0.9523052191117766
35.93749184,0.9467730978622905,0.9523052191117766
35.94237465,0.9467730978622905,0.9523052191117766
35.94725746,0.9467730978622905,0.9523052191117766
35.95214027,0.9467730978622905,0.9523052191117766
35.95702308,0.9467730978622905,0.9523052191117766
35.96190589,0.9467730978622905,0.9486196625600226
35.9667887,0.9467730978622905,0.9523052191117766
35.97167151,0.9467730978622905,0.9523052191117766
35.97655432,0.9467730978622905,0.9523052191117766
35.98143713,0.9467730978622905,0.9486196625600193
35.98631994,0.9467730978622905,0.9523052191117766
35.99120275,0.9467730978622905,0.9523052191117766
35.99608556,0.9467730978622905,0.9523052191117766
36.00096837,0.9467730978622905,0.9523052191117766
36.00585118,0.9467730978622905,0.9523052191117766
36.01073399000001,0.9467730978622905,0.9523052191117766
36.0156168,0.9467730978622905,0.9523052191117766
36.02049961,0.9467730978622905,0.9523052191117766
36.02538242,0.9467730978622905,0.9486196625600193
36.03026523,0.9467730978622905,0.9486196625600193
36.03514804,0.9467730978622905,0.9523052191117732
36.04003085,0.9467730978622905,0.9523052191117766
36.04491366000001,0.9467730978622905,0.9523052191117766
36.04979647,0.9467730978622905,0.9523052191117766
36.05467928,0.9467730978622905,0.9523052191117766
36.05956209,0.9467730978622905,0.9523052191117766
36.0644449,0.9467730978622905,0.9486196625600193
36.06932771,0.9467730978622905,0.9486196625600193
36.07421052,0.9467730978622905,0.9523052191117766
36.07909333,0.9504639280080539,0.9523052191117766
36.08397614,0.9504639280080539,0.9523052191117766
36.08885895,0.9504639280080539,0.9523052191117766
36.09374176,0.9504639280080539,0.9486196625600193
36.09862457,0.9504639280080539,0.9523052191117766
36.10350738,0.9504639280080539,0.9486196625600226
36.10839019,0.9504639280080539,0.9523052191117766
36.113273,0.9504639280080539,0.9523052191117766
36.11815581,0.9504639280080539,0.9486196625600226
36.12303862,0.9504639280080539,0.9523052191117766
36.12792143,0.9504639280080539,0.9523052191117766
36.13280424,0.9504639280080539,0.9486196625600193
36.13768705,0.9504639280080539,0.9486196625600193
36.14256986,0.9504639280080539,0.9523052191117766
36.14745267,0.9504639280080539,0.9523052191117766
36.15233548,0.9504639280080539,0.9486196625600193
36.15721829,0.9504639280080539,0.9486196625600193
36.1621011,0.9504639280080539,0.9486196625600193
36.16698391,0.9504639280080539,0.9523052191117766
36.17186672,0.9504639280080539,0.9523052191117766
36.17674953,0.9504639280080539,0.9486196625600193
36.18163234,0.9504639280080539,0.9523052191117766
36.18651515000001,0.9504639280080539,0.9523052191117766
36.19139796,0.9504639280080539,0.9523052191117766
36.19628077,0.9504639280080539,0.9523052191117766
36.20116358,0.9504639280080539,0.9523052191117766
36.20604639,0.9504639280080539,0.9523052191117766
36.2109292,0.9504639280080539,0.9523052191117766
36.21581201,0.9504639280080539,0.9523052191117766
36.22069482000001,0.9504639280080539,0.9523052191117766
36.22557763,0.9504639280080539,0.9523052191117766
36.23046044,0.9504639280080539,0.9523052191117766
36.23534325,0.9504639280080539,0.9523052191117766
36.24022606,0.9504639280080539,0.9523052191117766
36.24510887,0.9504639280080539,0.9523052191117766
36.24999168,0.9504639280080539,0.9523052191117766
36.25487449000001,0.9504639280080539,0.9486196625600193
36.2597573,0.9504639280080539,0.9486196625600193
36.26464011,0.9504639280080539,0.9523052191117766
36.26952292,0.9504639280080539,0.9523052191117766
36.27440573,0.9504639280080539,0.9523052191117766
36.27928854,0.9504639280080539,0.9523052191117766
36.28417135,0.9504639280080539,0.9523052191117766
36.28905416,0.9504639280080539,0.9523052191117766
36.29393697,0.9504639280080539,0.9523052191117766
36.29881978,0.9504639280080539,0.9523052191117766
36.30370259,0.9504639280080539,0.9523052191117766
36.3085854,0.9504639280080539,0.9523052191117766
36.31346821,0.9504639280080539,0.9523052191117766
36.31835102,0.9541547581538173,0.9523052191117766
36.32323383,0.9541547581538173,0.9523052191117766
36.32811664,0.954154758153814,0.9523052191117766
36.33299945,0.9504639280080539,0.9523052191117766
36.33788226,0.9504639280080539,0.9523052191117766
36.34276507,0.9541547581538173,0.9523052191117766
36.34764788,0.9541547581538173,0.9523052191117766
36.35253069,0.9541547581538173,0.9523052191117766
36.3574135,0.9541547581538173,0.9523052191117766
36.36229631,0.9504639280080572,0.9523052191117766
36.36717912,0.9541547581538173,0.9523052191117766
36.37206193,0.9541547581538173,0.9523052191117766
36.37694474,0.9541547581538173,0.9523052191117766
36.38182755,0.9541547581538173,0.9523052191117766
36.38671036,0.9541547581538173,0.9523052191117766
36.39159317,0.9504639280080539,0.9523052191117766
36.39647598000001,0.9541547581538173,0.9523052191117766
36.40135879,0.9541547581538173,0.9523052191117766
36.4062416,0.9541547581538173,0.9523052191117766
36.41112441,0.9541547581538173,0.9523052191117766
36.41600722,0.9541547581538173,0.9523052191117766
36.42089003,0.9541547581538173,0.9523052191117766
36.42577284,0.9541547581538173,0.9523052191117766
36.43065565000001,0.9541547581538173,0.9523052191117766
36.43553846,0.9541547581538173,0.9523052191117766
36.44042127,0.9541547581538173,0.9523052191117766
36.44530408,0.9541547581538173,0.9523052191117766
36.45018689,0.9541547581538173,0.9523052191117766
36.4550697,0.9541547581538173,0.9523052191117766
36.45995251,0.9541547581538173,0.9523052191117766
36.46483532000001,0.9541547581538173,0.9523052191117766
36.46971813,0.9541547581538173,0.9523052191117766
36.47460094,0.9541547581538173,0.9523052191117766
36.47948375,0.9541547581538173,0.9523052191117766
36.48436656,0.9541547581538173,0.9523052191117766
36.48924937,0.9541547581538173,0.9523052191117766
36.49413218,0.9541547581538173,0.9523052191117766
36.49901499,0.9541547581538173,0.9523052191117766
36.5038978,0.9541547581538173,0.9523052191117766
36.50878061,0.9541547581538173,0.9523052191117766
36.51366342,0.9541547581538173,0.9486196625600193
36.51854623,0.9541547581538173,0.9523052191117766
36.52342904,0.9541547581538173,0.9486196625600226
36.52831185,0.9541547581538173,0.9486196625600193
36.53319466,0.9541547581538173,0.9486196625600193
36.53807747,0.9541547581538173,0.9523052191117766
36.54296028,0.9541547581538173,0.9523052191117766
36.54784309,0.9541547581538173,0.9523052191117766
36.5527259,0.9541547581538173,0.9523052191117766
36.55760871,0.9541547581538173,0.9486196625600226
36.56249152,0.9541547581538173,0.9523052191117766
36.56737433,0.9541547581538173,0.9523052191117766
36.57225714,0.9541547581538173,0.9523052191117732
36.57713995,0.9541547581538173,0.9486196625600193
36.58202276,0.9541547581538173,0.9523052191117766
36.58690557,0.9541547581538173,0.9523052191117766
36.59178838,0.9541547581538173,0.9523052191117766
36.59667119,0.9541547581538173,0.9523052191117766
36.601554,0.9541547581538173,0.9523052191117766
36.60643681000001,0.9541547581538173,0.9486196625600193
36.61131962,0.9541547581538173,0.9486196625600193
36.61620243,0.9541547581538173,0.9523052191117766
36.62108524,0.9541547581538173,0.9523052191117766
36.62596805,0.9541547581538173,0.9523052191117766
36.63085086,0.9541547581538173,0.9523052191117766
36.63573367,0.9541547581538173,0.9523052191117766
36.64061648000001,0.9541547581538173,0.9486196625600193
36.64549929,0.9541547581538173,0.9486196625600193
36.6503821,0.9541547581538173,0.9486196625600193
36.65526491,0.9541547581538173,0.9523052191117766
36.66014772,0.9541547581538173,0.9523052191117766
36.66503053,0.9541547581538173,0.9523052191117766
36.66991334,0.9541547581538173,0.9523052191117766
36.67479615000001,0.9541547581538173,0.9523052191117766
36.67967896,0.9541547581538173,0.9523052191117766
36.68456177,0.9541547581538173,0.9523052191117766
36.68944458,0.9541547581538173,0.9523052191117766
36.69432739,0.9541547581538173,0.9523052191117766
36.6992102,0.9541547581538173,0.9523052191117766
36.70409301,0.9541547581538173,0.9523052191117766
36.70897582,0.9541547581538173,0.9523052191117766
36.71385863,0.9541547581538173,0.9523052191117766
36.71874144,0.9541547581538173,0.9523052191117766
36.72362425,0.9541547581538173,0.9523052191117766
36.72850706,0.9541547581538173,0.9523052191117766
36.73338987,0.9541547581538173,0.9523052191117766
36.73827268,0.9541547581538173,0.9523052191117766
36.74315549,0.9541547581538173,0.9523052191117766
36.7480383,0.9541547581538173,0.9523052191117766
36.75292111,0.9541547581538173,0.9523052191117766
36.75780392,0.9541547581538173,0.9523052191117766
36.76268673,0.9541547581538173,0.9523052191117766
36.76756954,0.9541547581538173,0.9523052191117766
36.77245235,0.9541547581538173,0.9523052191117766
36.77733516,0.9541547581538173,0.9523052191117766
36.78221797,0.9541547581538173,0.9523052191117766
36.78710078,0.9541547581538173,0.9523052191117766
36.79198359,0.9541547581538173,0.9523052191117766
36.7968664,0.9541547581538173,0.9523052191117766
36.80174921,0.9541547581538173,0.9523052191117766
36.80663202,0.9541547581538173,0.9523052191117766
36.81151483,0.9541547581538173,0.9486196625600193
36.81639764000001,0.9541547581538173,0.9523052191117732
36.82128045,0.9541547581538173,0.9486196625600193
36.82616326,0.9541547581538173,0.9486196625600193
36.83104607,0.9541547581538173,0.9523052191117766
36.83592888,0.9541547581538173,0.9523052191117766
36.84081169,0.9541547581538173,0.9523052191117766
36.8456945,0.9541547581538173,0.9486196625600193
36.85057731000001,0.9541547581538173,0.9486196625600193
36.85546012,0.9541547581538173,0.9486196625600193
36.86034293,0.9541547581538173,0.9486196625600193
36.86522574,0.9541547581538173,0.9486196625600193
36.87010855,0.9541547581538173,0.9486196625600193
36.87499136,0.9541547581538173,0.9486196625600193
36.87987417,0.9541547581538173,0.9486196625600193
36.88475698000001,0.9541547581538173,0.9523052191117766
36.88963979,0.9541547581538173,0.9523052191117766
36.8945226,0.9541547581538173,0.9523052191117766
36.89940541,0.9541547581538173,0.9523052191117766
36.90428822,0.9541547581538173,0.9523052191117766
36.90917103,0.9541547581538173,0.9486196625600226
36.91405384,0.9541547581538173,0.9523052191117766
36.91893665,0.9541547581538173,0.9486196625600193
36.92381946,0.9541547581538173,0.9523052191117732
36.92870227,0.9541547581538173,0.9486196625600193
36.93358508,0.9541547581538173,0.9523052191117766
36.93846789,0.9541547581538173,0.9523052191117766
36.9433507,0.9541547581538173,0.9523052191117766
36.94823351,0.9541547581538173,0.9486196625600193
36.95311632,0.9541547581538173,0.9523052191117766
36.95799913,0.9541547581538173,0.9523052191117766
36.96288194,0.9541547581538173,0.9523052191117766
36.96776475,0.9541547581538173,0.9486196625600193
36.97264756,0.9541547581538173,0.9523052191117766
36.97753037,0.9541547581538173,0.9523052191117766
36.98241318,0.9541547581538173,0.9523052191117766
36.98729599,0.9541547581538173,0.9486196625600193
36.9921788,0.9541547581538173,0.9523052191117766
36.99706161,0.9541547581538173,0.9523052191117766
37.00194442,0.9541547581538173,0.9523052191117766
37.00682723,0.9541547581538173,0.9523052191117766
37.01171004,0.9541547581538173,0.9523052191117766
37.01659285,0.9541547581538173,0.9486196625600193
37.02147566,0.9541547581538173,0.9486196625600193
37.02635847000001,0.9541547581538173,0.9523052191117732
37.03124128,0.9541547581538173,0.9486196625600193
37.03612409,0.9541547581538173,0.9486196625600193
37.0410069,0.9541547581538173,0.9486196625600193
37.04588971,0.9541547581538173,0.9486196625600193
37.05077252,0.9541547581538173,0.9523052191117766
37.05565533,0.9541547581538173,0.9486196625600193
37.06053814000001,0.9541547581538173,0.9486196625600193
37.06542095,0.9541547581538173,0.9486196625600193
37.07030376,0.9541547581538173,0.9486196625600193
37.07518657,0.9541547581538173,0.9486196625600193
37.08006938,0.9541547581538173,0.9523052191117766
37.08495219,0.9541547581538173,0.9523052191117766
37.089835,0.9541547581538173,0.9486196625600193
37.09471781000001,0.9541547581538173,0.9486196625600193
37.09960062,0.9541547581538173,0.9486196625600193
37.10448343,0.9541547581538173,0.9486196625600193
37.10936624,0.9541547581538173,0.9486196625600193
37.11424905,0.9541547581538173,0.9486196625600193
37.11913186,0.9541547581538173,0.9486196625600193
37.12401467,0.9541547581538173,0.9486196625600193
37.12889748,0.9541547581538173,0.9486196625600193
37.13378029,0.9541547581538173,0.9486196625600193
37.1386631,0.9541547581538173,0.9486196625600193
37.14354591,0.9541547581538173,0.9486196625600193
37.14842872,0.9541547581538173,0.9523052191117766
37.15331153,0.9541547581538173,0.9486196625600226
37.15819434,0.9541547581538173,0.9523052191117766
37.16307715,0.9541547581538173,0.9523052191117766
37.16795996,0.9541547581538173,0.9523052191117732
37.17284277,0.9541547581538173,0.9486196625600193
37.17772558,0.9541547581538173,0.9486196625600193
37.18260839,0.9541547581538173,0.9486196625600193
37.1874912,0.9541547581538173,0.9486196625600193
37.19237401,0.9541547581538173,0.9486196625600193
37.19725682,0.9541547581538173,0.9523052191117766
37.20213963,0.9541547581538173,0.9523052191117732
37.20702244,0.9541547581538173,0.9486196625600193
37.21190525,0.9541547581538173,0.9523052191117766
37.21678806,0.9541547581538173,0.9486196625600193
37.22167087,0.9541547581538173,0.9486196625600193
37.22655368,0.9541547581538173,0.9486196625600193
37.23143649,0.9541547581538173,0.9486196625600193
37.23631930000001,0.9541547581538173,0.9523052191117732
37.24120211,0.9541547581538173,0.9486196625600193
37.24608492,0.9541547581538173,0.9486196625600193
37.25096773,0.9541547581538173,0.9486196625600193
37.25585054,0.9541547581538173,0.9523052191117732
37.26073335,0.9541547581538173,0.9523052191117766
37.26561616,0.9541547581538173,0.9523052191117766
37.27049897000001,0.9541547581538173,0.9523052191117766
37.27538178,0.9541547581538173,0.9523052191117766
37.28026459,0.9541547581538173,0.9486196625600193
37.2851474,0.9541547581538173,0.9486196625600193
37.29003021,0.9541547581538173,0.9523052191117766
37.29491302,0.9541547581538173,0.9523052191117766
37.29979583,0.9541547581538173,0.9523052191117766
37.30467864000001,0.9541547581538173,0.9523052191117766
37.30956145,0.9541547581538173,0.9523052191117766
37.31444426,0.9541547581538173,0.9523052191117766
37.31932707,0.9541547581538173,0.9523052191117766
37.32420988,0.9541547581538173,0.9523052191117766
37.32909269,0.9541547581538173,0.9523052191117766
37.3339755,0.9541547581538173,0.9523052191117766
37.33885831,0.9541547581538173,0.9523052191117766
37.34374112,0.9541547581538173,0.9523052191117766
37.34862393,0.9541547581538173,0.9523052191117766
37.35350674,0.9541547581538173,0.9486196625600193
37.35838955,0.9541547581538173,0.9486196625600193
37.36327236,0.9541547581538173,0.9486196625600193
37.36815517,0.9541547581538173,0.9523052191117766
37.37303798,0.9541547581538173,0.9486196625600193
37.37792079,0.9541547581538173,0.9486196625600226
37.3828036,0.9541547581538173,0.9523052191117766
37.38768641,0.9541547581538173,0.9523052191117766
37.39256922,0.9541547581538173,0.9523052191117766
37.39745203,0.9541547581538173,0.9523052191117766
37.40233484,0.9541547581538173,0.9523052191117766
37.40721765,0.9541547581538173,0.9523052191117766
37.41210046,0.9541547581538173,0.9486196625600226
37.41698327,0.9541547581538173,0.9523052191117766
37.42186608,0.9541547581538173,0.9486196625600193
37.42674889,0.9541547581538173,0.9486196625600193
37.4316317,0.9541547581538173,0.9486196625600193
37.43651451,0.9541547581538173,0.9486196625600193
37.44139732,0.9541547581538173,0.9486196625600193
37.44628013000001,0.9541547581538173,0.9486196625600226
37.45116294,0.9541547581538173,0.9523052191117766
37.45604575,0.9541547581538173,0.9523052191117766
37.46092856,0.9541547581538173,0.9523052191117766
37.46581137,0.9541547581538173,0.9486196625600226
37.47069418,0.9541547581538173,0.9486196625600193
37.47557699,0.9541547581538173,0.9486196625600193
37.48045980000001,0.9541547581538173,0.9523052191117766
37.48534261,0.9541547581538173,0.9523052191117766
37.49022542,0.9541547581538173,0.9523052191117766
37.49510823,0.9541547581538173,0.9486196625600193
37.49999104,0.9541547581538173,0.9523052191117766
37.50487385,0.9541547581538173,0.9486196625600226
37.50975666,0.9541547581538173,0.9486196625600193
37.51463947000001,0.9541547581538173,0.9486196625600193
37.51952228,0.9541547581538173,0.9486196625600193
37.52440509,0.9541547581538173,0.9486196625600193
37.5292879,0.9541547581538173,0.9523052191117766
37.53417071,0.9541547581538173,0.9523052191117766
37.53905352,0.9541547581538173,0.9486196625600226
37.54393633,0.9541547581538173,0.9486196625600193
37.54881914,0.9541547581538173,0.9523052191117766
37.55370195,0.9541547581538173,0.9523052191117766
37.55858476,0.9541547581538173,0.9523052191117766
37.56346757,0.9541547581538173,0.9523052191117766
